/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_00_278.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_00_278.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_00_278.jpg, 0, 1, 0, 30.19028
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_00_399.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_00_399.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_00_399.jpg, -0.3622356, 1, 0, 30.15962
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_00_513.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_00_513.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_00_513.jpg, -0.02057147, 1, 0, 30.18903
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_00_616.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_00_616.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_00_616.jpg, 0, 1, 0, 30.19001
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_00_725.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_00_725.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_00_725.jpg, 0, 1, 0, 30.19022
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_00_842.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_00_842.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_00_842.jpg, 0, 1, 0, 30.19
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_00_944.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_00_944.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_00_944.jpg, 0, 1, 0, 30.19014
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_01_045.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_01_045.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_01_045.jpg, 0, 1, 0, 30.19017
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_01_145.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_01_145.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_01_145.jpg, 0, 1, 0, 30.18994
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_01_250.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_01_250.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_01_250.jpg, 0, 1, 0, 30.19043
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_01_359.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_01_359.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_01_359.jpg, 0, 1, 0, 30.18956
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_01_476.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_01_476.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_01_476.jpg, 0, 1, 0, 30.19021
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_01_595.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_01_595.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_01_595.jpg, -0.3536074, 1, 0, 30.15915
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_01_697.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_01_697.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_01_697.jpg, -0.04590654, 1, 0, 30.1905
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_01_816.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_01_816.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_01_816.jpg, 0, 1, 0, 30.18984
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_01_932.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_01_932.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_01_932.jpg, 0, 1, 0, 30.19009
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_02_034.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_02_034.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_02_034.jpg, 0, 1, 0, 30.19012
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_02_141.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_02_141.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_02_141.jpg, 0, 1, 0, 30.19001
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_02_254.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_02_254.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_02_254.jpg, 0, 1, 0, 30.19043
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_02_366.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_02_366.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_02_366.jpg, 0, 1, 0, 30.19079
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_02_479.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_02_479.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_02_479.jpg, 0, 1, 0, 30.19051
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_02_599.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_02_599.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_02_599.jpg, 0, 1, 0, 30.19005
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_02_711.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_02_711.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_02_711.jpg, -0.08161497, 1, 0, 30.18803
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_02_812.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_02_812.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_02_812.jpg, -0.3889983, 1, 0, 30.16013
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_02_927.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_02_927.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_02_927.jpg, -0.04756808, 1, 0, 30.19031
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_03_027.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_03_027.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_03_027.jpg, 0, 1, 0, 30.18992
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_03_143.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_03_143.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_03_143.jpg, 0, 1, 0, 30.19022
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_03_262.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_03_262.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_03_262.jpg, 0, 1, 0, 30.1897
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_03_377.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_03_377.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_03_377.jpg, 0, 1, 0, 30.19028
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_03_496.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_03_496.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_03_496.jpg, -0.1670637, 1, 0, 30.1836
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_03_602.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_03_602.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_03_602.jpg, -0.4855857, 1, 0, 30.14408
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_03_709.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_03_709.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_03_709.jpg, -0.1668234, 1, 0, 30.1927
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_03_810.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_03_810.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_03_810.jpg, 0, 1, 0, 30.18896
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_03_912.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_03_912.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_03_912.jpg, 0, 1, 0, 30.19011
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_04_031.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_04_031.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_04_031.jpg, 0, 1, 0, 30.19032
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_04_147.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_04_147.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_04_147.jpg, 0, 1, 0, 30.19042
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_04_249.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_04_249.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_04_249.jpg, 0, 1, 0, 30.19032
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_04_363.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_04_363.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_04_363.jpg, 0, 1, 0, 30.19028
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_04_477.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_04_477.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_04_477.jpg, 0, 1, 0, 30.19029
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_04_594.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_04_594.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_04_594.jpg, -0.1937935, 1, 0, 30.17843
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_04_709.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_04_709.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_04_709.jpg, -0.2659163, 1, 0, 30.18241
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_04_824.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_04_824.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_04_824.jpg, 0, 1, 0, 30.18733
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_04_942.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_04_942.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_04_942.jpg, 0, 1, 0, 30.19029
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_05_043.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_05_043.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_05_043.jpg, 0, 1, 0, 30.19024
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_05_146.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_05_146.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_05_146.jpg, 0, 1, 0, 30.1903
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_05_262.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_05_262.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_05_262.jpg, 0, 1, 0, 30.19029
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_05_363.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_05_363.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_05_363.jpg, -0.05363703, 1, 0, 30.18957
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_05_479.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_05_479.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_05_479.jpg, -0.3994017, 1, 0, 30.15693
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_05_593.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_05_593.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_05_593.jpg, -0.4660406, 1, 0, 30.17349
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_05_712.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_05_712.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_05_712.jpg, -0.1100664, 1, 0, 30.19328
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_05_833.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_05_833.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_05_833.jpg, 0, 1, 0, 30.18936
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_05_956.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_05_956.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_05_956.jpg, 0, 1, 0, 30.18923
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_06_060.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_06_060.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_06_060.jpg, 0, 1, 0, 30.19001
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_06_161.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_06_161.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_06_161.jpg, 0, 1, 0, 30.191
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_06_281.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_06_281.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_06_281.jpg, 0, 1, 0, 30.19019
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_06_394.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_06_394.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_06_394.jpg, 0, 1, 0, 30.19068
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_06_512.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_06_512.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_06_512.jpg, 0, 1, 0, 30.1904
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_06_631.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_06_631.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_06_631.jpg, -0.1654322, 1, 0, 30.1824
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_06_732.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_06_732.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_06_732.jpg, -0.237987, 1, 0, 30.1844
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_06_848.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_06_848.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_06_848.jpg, 0, 1, 0, 30.18921
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_06_963.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_06_963.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_06_963.jpg, 0, 1, 0, 30.1901
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_07_079.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_07_079.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_07_079.jpg, 0, 1, 0, 30.19001
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_07_192.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_07_192.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_07_192.jpg, 0, 1, 0, 30.19024
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_07_299.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_07_299.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_07_299.jpg, -0.3200161, 1, 0, 30.16631
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_07_402.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_07_402.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_07_402.jpg, -0.6277049, 1, 0, 30.12595
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_07_524.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_07_524.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_07_524.jpg, -0.2617829, 1, 0, 30.1948
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_07_635.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_07_635.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_07_635.jpg, 0, 1, 0, 30.18532
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_07_744.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_07_744.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_07_744.jpg, 0, 1, 0, 30.18991
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_07_851.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_07_851.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_07_851.jpg, 0, 1, 0, 30.19029
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_07_961.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_07_961.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_07_961.jpg, 0, 1, 0, 30.19036
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_08_064.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_08_064.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_08_064.jpg, 0, 1, 0, 30.19043
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_08_184.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_08_184.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_08_184.jpg, -0.1304855, 1, 0, 30.18569
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_08_293.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_08_293.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_08_293.jpg, -0.3263126, 1, 0, 30.17006
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_08_417.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_08_417.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_08_417.jpg, 0, 1, 0, 30.18896
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_08_521.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_08_521.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_08_521.jpg, 0, 1, 0, 30.19002
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_08_650.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_08_650.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_08_650.jpg, 0, 1, 0, 30.19032
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_08_759.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_08_759.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_08_759.jpg, 0, 1, 0, 30.18977
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_08_865.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_08_865.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_08_865.jpg, 0, 1, 0, 30.19031
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_08_970.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_08_970.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_08_970.jpg, 0, 1, 0, 30.18998
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_09_076.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_09_076.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_09_076.jpg, -0.1838972, 1, 0, 30.17912
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_09_184.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_09_184.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_09_184.jpg, -0.3270099, 1, 0, 30.16974
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_09_300.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_09_300.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_09_300.jpg, 0, 1, 0, 30.18908
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_09_411.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_09_411.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_09_411.jpg, 0, 1, 0, 30.19024
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_09_518.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_09_518.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_09_518.jpg, 0, 1, 0, 30.19028
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_09_653.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_09_653.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_09_653.jpg, 0, 1, 0, 30.18975
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_09_769.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_09_769.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_09_769.jpg, 0, 1, 0, 30.19033
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_09_875.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_09_875.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_09_875.jpg, 0, 1, 0, 30.19027
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_09_987.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_09_987.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_09_987.jpg, 0, 1, 0, 30.19029
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_10_118.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_10_118.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_10_118.jpg, 0, 1, 0, 30.19031
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_10_224.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_10_224.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_10_224.jpg, 0, 1, 0, 30.1903
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_10_334.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_10_334.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_10_334.jpg, -0.3302006, 1, 0, 30.16641
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_10_451.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_10_451.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_10_451.jpg, -0.5412512, 1, 0, 30.14984
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_10_565.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_10_565.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_10_565.jpg, -0.1992838, 1, 0, 30.19506
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_10_684.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_10_684.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_10_684.jpg, 0, 1, 0, 30.18835
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_10_801.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_10_801.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_10_801.jpg, 0, 1, 0, 30.19019
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_10_917.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_10_917.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_10_917.jpg, 0, 1, 0, 30.19014
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_11_036.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_11_036.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_11_036.jpg, 0, 1, 0, 30.19029
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_11_137.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_11_137.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_11_137.jpg, 0, 1, 0, 30.18991
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_11_246.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_11_246.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_11_246.jpg, 0, 1, 0, 30.19007
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_11_359.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_11_359.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_11_359.jpg, 0.2175779, 1, 0, 30.178
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_11_460.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_11_460.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_11_460.jpg, 0, 1, 0, 30.18938
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_13_11_565.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_13_11_565.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_13_11_565.jpg, 0, 1, 0, 30.19006
